-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-8.2077,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.643924,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-11.6165,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-2.5265,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.746412,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,-1.473112,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-11.2619,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-2.9295,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.958612,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,-1.708092,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-7.1887,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-3.0225,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.88758,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,-1.762318,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.286,-11.2398,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.915956,-2.155096,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,-1.915956,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.286,-3.286,-3.41,-3.41,-3.41,-3.41,-3.41,-3.41,-3.41,-3.41,-3.41,-3.41,-3.41,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.915956,-1.915956,-1.988256,-1.988256,-1.988256,-1.988256,-1.988256,-1.988256,-1.988256,-1.988256,-1.988256,-1.988256,-1.988256,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.286,-3.286,-3.41,-5.6824,-3.41,-5.6824,-3.41,-3.41,-3.41,-3.41,-3.41,-3.41,-3.41,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.915956,-1.915956,-1.988256,-2.05658,-1.988256,-2.05658,-1.988256,-1.988256,-1.988256,-1.988256,-1.988256,-1.988256,-1.988256,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.286,-3.286,-3.41,-3.41,-3.6735,-3.41,-3.6735,-3.6735,-3.6735,-3.6735,-3.6735,-3.6735,-3.6735,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.915956,-1.915956,-1.988256,-1.988256,-2.141894,-1.988256,-2.141894,-2.141894,-2.141894,-2.141894,-2.141894,-2.141894,-2.141894,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.286,-3.286,-3.41,-5.6824,-3.41,-6.97614,-3.41,-3.41,-3.41,-3.41,-3.41,-3.41,-3.41,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.915956,-1.915956,-1.988256,-2.05658,-1.988256,-2.15198,-1.988256,-1.988256,-1.988256,-1.988256,-1.988256,-1.988256,-1.988256,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.286,-3.286,-3.41,-3.41,-3.6735,-3.41,-11.6273,-3.6735,-3.6735,-3.6735,-3.6735,-3.6735,-3.6735,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.915956,-1.915956,-1.988256,-1.988256,-2.141894,-1.988256,-2.381034,-2.141894,-2.141894,-2.141894,-2.141894,-2.141894,-2.141894,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.286,-3.286,-3.41,-3.41,-3.6735,-3.41,-3.6735,-3.8285,-3.8285,-3.8285,-3.8285,-3.8285,-3.8285,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.915956,-1.915956,-1.988256,-1.988256,-2.141894,-1.988256,-2.141894,-2.232268,-2.232268,-2.232268,-2.232268,-2.232268,-2.232268,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.286,-3.286,-3.41,-3.41,-3.6735,-3.41,-3.6735,-3.8285,-11.4035,-3.8285,-3.8285,-3.8285,-3.8285,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.915956,-1.915956,-1.988256,-1.988256,-2.141894,-1.988256,-2.141894,-2.232268,-2.460028,-2.232268,-2.232268,-2.232268,-2.232268,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.286,-3.286,-3.41,-3.41,-3.6735,-3.41,-3.6735,-3.8285,-3.8285,-3.999,-3.999,-3.999,-3.999,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.915956,-1.915956,-1.988256,-1.988256,-2.141894,-1.988256,-2.141894,-2.232268,-2.232268,-2.33168,-2.33168,-2.33168,-2.33168,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.286,-3.286,-3.41,-3.41,-3.6735,-3.41,-3.6735,-3.8285,-3.8285,-3.999,-4.1075,-3.999,-4.1075,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.915956,-1.915956,-1.988256,-1.988256,-2.141894,-1.988256,-2.141894,-2.232268,-2.232268,-2.33168,-2.394942,-2.33168,-2.394942,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.286,-3.286,-3.41,-3.41,-3.6735,-3.41,-3.6735,-3.8285,-3.8285,-3.999,-3.999,-10.4378,-3.999,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.915956,-1.915956,-1.988256,-1.988256,-2.141894,-1.988256,-2.141894,-2.232268,-2.232268,-2.33168,-2.33168,-2.525268,-2.33168,1
-0.3875,0,0,-0.3875,-0.5425,0,0,0,0,-0.5425,-0.682,0,0,0,-0.682,-0.8835,0,0,0,-0.8835,-1.0385,0,0,-1.0385,-1.2865,-1.2865,-1.4105,-1.4105,-1.6585,-1.6585,-2.0305,-1.6585,-2.0305,-2.0305,-2.17,-1.6585,-2.17,-2.5265,-2.5265,-2.5265,-2.9295,-2.9295,-3.0225,-3.0225,-3.286,-3.286,-3.41,-3.41,-3.6735,-3.41,-3.6735,-3.8285,-3.8285,-3.999,-4.1075,-3.999,-9.0313,-0.22594,0,0,-0.22594,-0.316314,0,0,0,0,-0.316314,-0.397652,0,0,0,-0.397652,-0.51514,0,0,0,-0.51514,-0.605514,0,0,-0.605514,-0.750114,-0.750114,-0.822414,-0.822414,-0.967014,-0.967014,-1.183914,-0.967014,-1.183914,-1.183914,-1.265252,-0.967014,-1.265252,-1.473112,-1.473112,-1.473112,-1.708092,-1.708092,-1.762318,-1.762318,-1.915956,-1.915956,-1.988256,-1.988256,-2.141894,-1.988256,-2.141894,-2.232268,-2.232268,-2.33168,-2.394942,-2.33168,-2.54298,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
